Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
16.0,true,-1,236.0,218.0,-1.0,181773,1.0,0.0
16.0,true,-1,228.0,210.0,-1.0,229208,1.0,0.0
16.0,true,-1,232.0,214.0,-1.0,196663,1.0,0.0
16.0,true,-1,236.0,218.0,-1.0,217645,1.0,0.0
16.0,true,-1,276.0,226.0,-1.0,270970,1.0,0.0
16.0,true,-1,230.0,212.0,-1.0,204872,1.0,0.0
16.0,true,-1,266.0,226.0,-1.0,240380,1.0,0.0
16.0,true,-1,238.0,216.0,-1.0,256775,1.0,0.0
16.0,true,-1,264.0,220.0,-1.0,331582,1.0,0.0
16.0,true,-1,250.0,214.0,-1.0,264577,1.0,0.0
16.0,true,-1,250.0,216.0,-1.0,233257,1.0,0.0
16.0,true,-1,254.0,224.0,-1.0,247870,1.0,0.0
16.0,true,-1,236.0,206.0,-1.0,224992,1.0,0.0
16.0,true,-1,260.0,224.0,-1.0,222946,1.0,0.0
16.0,true,-1,238.0,218.0,-1.0,155281,1.0,0.0
16.0,true,-1,248.0,210.0,-1.0,275634,1.0,0.0
16.0,true,-1,242.0,214.0,-1.0,219068,1.0,0.0
16.0,true,-1,260.0,220.0,-1.0,332762,1.0,0.0
17.0,true,-1,242.0,212.0,-1.0,230067,1.0,0.0
17.0,true,-1,248.0,214.0,-1.0,225446,1.0,0.0
17.0,true,-1,270.0,226.0,-1.0,221943,1.0,0.0
17.0,true,-1,234.0,218.0,-1.0,270378,1.0,0.0
17.0,true,-1,244.0,218.0,-1.0,314102,1.0,0.0
17.0,true,-1,252.0,220.0,-1.0,181709,1.0,0.0
17.0,true,-1,268.0,224.0,-1.0,260828,1.0,0.0
17.0,true,-1,258.0,232.0,-1.0,264799,1.0,0.0
17.0,true,-1,240.0,216.0,-1.0,195958,1.0,0.0
17.0,true,-1,238.0,220.0,-1.0,225652,1.0,0.0
17.0,true,-1,268.0,218.0,-1.0,167014,1.0,0.0
17.0,true,-1,248.0,216.0,-1.0,320346,1.0,0.0
17.0,true,-1,268.0,240.0,-1.0,237212,1.0,0.0
17.0,true,-1,244.0,228.0,-1.0,285277,1.0,0.0
17.0,true,-1,248.0,218.0,-1.0,304022,1.0,0.0
17.0,true,-1,266.0,230.0,-1.0,258340,1.0,0.0
17.0,true,-1,212.0,208.0,-1.0,250576,1.0,0.0
17.0,true,-1,266.0,234.0,-1.0,253440,1.0,0.0
17.0,true,-1,270.0,224.0,-1.0,254392,1.0,0.0
17.0,true,-1,256.0,226.0,-1.0,229579,1.0,0.0
17.0,true,-1,252.0,210.0,-1.0,261103,1.0,0.0
17.0,true,-1,260.0,228.0,-1.0,183822,1.0,0.0
17.0,true,-1,256.0,236.0,-1.0,210262,1.0,0.0
17.0,true,-1,244.0,218.0,-1.0,233824,1.0,0.0
17.0,true,-1,270.0,222.0,-1.0,188190,1.0,0.0
17.0,true,-1,270.0,218.0,-1.0,277461,1.0,0.0
17.0,true,-1,246.0,218.0,-1.0,243261,1.0,0.0
17.0,true,-1,244.0,220.0,-1.0,305380,1.0,0.0
17.0,true,-1,288.0,232.0,-1.0,241172,1.0,0.0
17.0,true,-1,254.0,228.0,-1.0,260500,1.0,0.0
17.0,true,-1,248.0,222.0,-1.0,238347,1.0,0.0
17.0,true,-1,262.0,222.0,-1.0,294117,1.0,0.0
17.0,true,-1,264.0,214.0,-1.0,242069,1.0,0.0
17.0,true,-1,228.0,220.0,-1.0,233307,1.0,0.0
17.0,true,-1,246.0,218.0,-1.0,325781,1.0,0.0
17.0,true,-1,246.0,208.0,-1.0,305072,1.0,0.0
17.0,true,-1,252.0,224.0,-1.0,214377,1.0,0.0
17.0,true,-1,266.0,226.0,-1.0,238198,1.0,0.0
17.0,true,-1,260.0,220.0,-1.0,249010,1.0,0.0
17.0,true,-1,230.0,204.0,-1.0,280256,1.0,0.0
17.0,true,-1,284.0,238.0,-1.0,268214,1.0,0.0
17.0,true,-1,272.0,220.0,-1.0,236581,1.0,0.0
17.0,true,-1,230.0,220.0,-1.0,217192,1.0,0.0
17.0,true,-1,280.0,228.0,-1.0,342145,1.0,0.0
17.0,true,-1,280.0,222.0,-1.0,243080,1.0,0.0
17.0,true,-1,294.0,230.0,-1.0,291218,1.0,0.0
17.0,true,-1,262.0,222.0,-1.0,255391,1.0,0.0
17.0,true,-1,302.0,244.0,-1.0,376743,1.0,0.0
17.0,true,-1,264.0,226.0,-1.0,231269,1.0,0.0
17.0,true,-1,278.0,218.0,-1.0,270295,1.0,0.0
17.0,true,-1,250.0,226.0,-1.0,251539,1.0,0.0
17.0,true,-1,238.0,214.0,-1.0,329040,1.0,0.0
17.0,true,-1,256.0,218.0,-1.0,265173,1.0,0.0
17.0,true,-1,280.0,242.0,-1.0,312196,1.0,0.0
17.0,true,-1,242.0,218.0,-1.0,274177,1.0,0.0
17.0,true,-1,272.0,238.0,-1.0,171018,1.0,0.0
17.0,true,-1,256.0,220.0,-1.0,263411,1.0,0.0
17.0,true,-1,242.0,226.0,-1.0,239028,1.0,0.0
17.0,true,-1,226.0,210.0,-1.0,196367,1.0,0.0
17.0,true,-1,312.0,234.0,-1.0,453171,1.0,0.0
17.0,true,-1,292.0,228.0,-1.0,198680,1.0,0.0
17.0,true,-1,238.0,212.0,-1.0,242795,1.0,0.0
17.0,true,-1,274.0,226.0,-1.0,267959,1.0,0.0
17.0,true,-1,254.0,218.0,-1.0,194083,1.0,0.0
17.0,true,-1,262.0,228.0,-1.0,255476,1.0,0.0
17.0,true,-1,250.0,210.0,-1.0,341446,1.0,0.0
17.0,true,-1,234.0,214.0,-1.0,205501,1.0,0.0
17.0,true,-1,244.0,226.0,-1.0,237175,1.0,0.0
17.0,true,-1,296.0,232.0,-1.0,263030,1.0,0.0
17.0,true,-1,256.0,216.0,-1.0,284728,1.0,0.0
17.0,true,-1,288.0,236.0,-1.0,327448,1.0,0.0
17.0,true,-1,230.0,214.0,-1.0,249461,1.0,0.0
17.0,true,-1,250.0,222.0,-1.0,244291,1.0,0.0
17.0,true,-1,268.0,222.0,-1.0,269423,1.0,0.0
17.0,true,-1,230.0,220.0,-1.0,187642,1.0,0.0
17.0,true,-1,282.0,230.0,-1.0,312173,1.0,0.0
17.0,true,-1,242.0,214.0,-1.0,220466,1.0,0.0
17.0,true,-1,248.0,214.0,-1.0,231804,1.0,0.0
17.0,true,-1,260.0,220.0,-1.0,274686,1.0,0.0
17.0,true,-1,248.0,214.0,-1.0,288370,1.0,0.0
17.0,true,-1,246.0,222.0,-1.0,281948,1.0,0.0
17.0,true,-1,310.0,238.0,-1.0,288266,1.0,0.0
17.0,true,-1,258.0,216.0,-1.0,314439,1.0,0.0
17.0,true,-1,278.0,234.0,-1.0,243802,1.0,0.0
17.0,true,-1,244.0,222.0,-1.0,325967,1.0,0.0
17.0,true,-1,278.0,230.0,-1.0,377061,1.0,0.0
17.0,true,-1,240.0,216.0,-1.0,236716,1.0,0.0
17.0,true,-1,262.0,220.0,-1.0,332925,1.0,0.0
17.0,true,-1,226.0,216.0,-1.0,261662,1.0,0.0
17.0,true,-1,278.0,226.0,-1.0,228407,1.0,0.0
17.0,true,-1,244.0,224.0,-1.0,207409,1.0,0.0
17.0,true,-1,238.0,218.0,-1.0,215939,1.0,0.0
17.0,true,-1,262.0,226.0,-1.0,207235,1.0,0.0
17.0,true,-1,286.0,236.0,-1.0,281210,1.0,0.0
17.0,true,-1,250.0,222.0,-1.0,205278,1.0,0.0
17.0,true,-1,230.0,212.0,-1.0,221402,1.0,0.0
17.0,true,-1,256.0,218.0,-1.0,223723,1.0,0.0
17.0,true,-1,272.0,232.0,-1.0,285395,1.0,0.0
17.0,true,-1,224.0,216.0,-1.0,223018,1.0,0.0
17.0,true,-1,260.0,222.0,-1.0,329545,1.0,0.0
18.0,true,-1,258.0,230.0,-1.0,254857,1.0,0.0
18.0,true,-1,296.0,222.0,-1.0,303117,1.0,0.0
18.0,true,-1,304.0,232.0,-1.0,306893,1.0,0.0
18.0,true,-1,320.0,234.0,-1.0,301378,1.0,0.0
18.0,true,-1,250.0,224.0,-1.0,171343,1.0,0.0
18.0,true,-1,264.0,232.0,-1.0,251591,1.0,0.0
18.0,true,-1,254.0,222.0,-1.0,312645,1.0,0.0
18.0,true,-1,272.0,226.0,-1.0,335897,1.0,0.0
18.0,true,-1,302.0,222.0,-1.0,327746,1.0,0.0
18.0,true,-1,270.0,220.0,-1.0,299919,1.0,0.0
18.0,true,-1,284.0,230.0,-1.0,290266,1.0,0.0
18.0,true,-1,218.0,204.0,-1.0,394079,1.0,0.0
18.0,true,-1,242.0,216.0,-1.0,273637,1.0,0.0
18.0,true,-1,290.0,230.0,-1.0,294093,1.0,0.0
18.0,true,-1,270.0,218.0,-1.0,340324,1.0,0.0
18.0,true,-1,260.0,220.0,-1.0,294114,1.0,0.0
18.0,true,-1,272.0,234.0,-1.0,219357,1.0,0.0
18.0,true,-1,250.0,222.0,-1.0,168391,1.0,0.0
18.0,true,-1,246.0,218.0,-1.0,359141,1.0,0.0
18.0,true,-1,278.0,238.0,-1.0,256110,1.0,0.0
18.0,true,-1,246.0,220.0,-1.0,332371,1.0,0.0
18.0,true,-1,258.0,220.0,-1.0,326201,1.0,0.0
18.0,true,-1,244.0,216.0,-1.0,286860,1.0,0.0
18.0,true,-1,266.0,224.0,-1.0,306114,1.0,0.0
18.0,true,-1,248.0,224.0,-1.0,250323,1.0,0.0
18.0,true,-1,296.0,240.0,-1.0,293797,1.0,0.0
18.0,true,-1,260.0,224.0,-1.0,236136,1.0,0.0
18.0,true,-1,252.0,232.0,-1.0,278924,1.0,0.0
18.0,true,-1,246.0,216.0,-1.0,267872,1.0,0.0
18.0,true,-1,244.0,218.0,-1.0,281117,1.0,0.0
18.0,true,-1,220.0,210.0,-1.0,270684,1.0,0.0
18.0,true,-1,258.0,220.0,-1.0,184435,1.0,0.0
18.0,true,-1,266.0,228.0,-1.0,275609,1.0,0.0
18.0,true,-1,264.0,226.0,-1.0,320192,1.0,0.0
18.0,true,-1,264.0,226.0,-1.0,276786,1.0,0.0
18.0,true,-1,268.0,224.0,-1.0,295942,1.0,0.0
18.0,true,-1,230.0,212.0,-1.0,219997,1.0,0.0
18.0,true,-1,264.0,224.0,-1.0,245350,1.0,0.0
18.0,true,-1,246.0,218.0,-1.0,305607,1.0,0.0
18.0,true,-1,280.0,230.0,-1.0,254925,1.0,0.0
18.0,true,-1,280.0,222.0,-1.0,344677,1.0,0.0
18.0,true,-1,252.0,226.0,-1.0,235532,1.0,0.0
18.0,true,-1,274.0,228.0,-1.0,339954,1.0,0.0
18.0,true,-1,262.0,224.0,-1.0,264192,1.0,0.0
18.0,true,-1,260.0,206.0,-1.0,366626,1.0,0.0
18.0,true,-1,248.0,218.0,-1.0,255557,1.0,0.0
18.0,true,-1,258.0,234.0,-1.0,268546,1.0,0.0
18.0,true,-1,288.0,224.0,-1.0,301661,1.0,0.0
18.0,true,-1,244.0,218.0,-1.0,332431,1.0,0.0
18.0,true,-1,276.0,232.0,-1.0,343498,1.0,0.0
18.0,true,-1,268.0,228.0,-1.0,314568,1.0,0.0
18.0,true,-1,248.0,222.0,-1.0,268842,1.0,0.0
18.0,true,-1,252.0,212.0,-1.0,299358,1.0,0.0
18.0,true,-1,246.0,216.0,-1.0,258436,1.0,0.0
18.0,true,-1,278.0,230.0,-1.0,324962,1.0,0.0
18.0,true,-1,270.0,228.0,-1.0,206329,1.0,0.0
18.0,true,-1,288.0,236.0,-1.0,348512,1.0,0.0
18.0,true,-1,258.0,228.0,-1.0,211334,1.0,0.0
18.0,true,-1,258.0,224.0,-1.0,307804,1.0,0.0
18.0,true,-1,222.0,206.0,-1.0,251602,1.0,0.0
18.0,true,-1,298.0,226.0,-1.0,329245,1.0,0.0
18.0,true,-1,228.0,214.0,-1.0,321867,1.0,0.0
18.0,true,-1,244.0,214.0,-1.0,343396,1.0,0.0
18.0,true,-1,258.0,220.0,-1.0,231977,1.0,0.0
18.0,true,-1,272.0,226.0,-1.0,388921,1.0,0.0
18.0,true,-1,252.0,232.0,-1.0,197776,1.0,0.0
18.0,true,-1,268.0,234.0,-1.0,279593,1.0,0.0
18.0,true,-1,246.0,216.0,-1.0,165004,1.0,0.0
18.0,true,-1,262.0,216.0,-1.0,206565,1.0,0.0
18.0,true,-1,252.0,218.0,-1.0,231149,1.0,0.0
18.0,true,-1,280.0,222.0,-1.0,364355,1.0,0.0
18.0,true,-1,266.0,224.0,-1.0,219017,1.0,0.0
18.0,true,-1,248.0,216.0,-1.0,287305,1.0,0.0
18.0,true,-1,250.0,224.0,-1.0,243298,1.0,0.0
18.0,true,-1,268.0,214.0,-1.0,414725,1.0,0.0
18.0,true,-1,280.0,232.0,-1.0,322846,1.0,0.0
18.0,true,-1,242.0,216.0,-1.0,224653,1.0,0.0
18.0,true,-1,262.0,226.0,-1.0,291376,1.0,0.0
18.0,true,-1,268.0,228.0,-1.0,376835,1.0,0.0
18.0,true,-1,258.0,220.0,-1.0,241585,1.0,0.0
18.0,true,-1,238.0,214.0,-1.0,290699,1.0,0.0
18.0,true,-1,236.0,212.0,-1.0,255966,1.0,0.0
18.0,true,-1,278.0,242.0,-1.0,254358,1.0,0.0
18.0,true,-1,250.0,226.0,-1.0,314561,1.0,0.0
18.0,true,-1,260.0,224.0,-1.0,360049,1.0,0.0
18.0,true,-1,258.0,218.0,-1.0,224711,1.0,0.0
18.0,true,-1,308.0,244.0,-1.0,364686,1.0,0.0
18.0,true,-1,252.0,220.0,-1.0,390703,1.0,0.0
18.0,true,-1,264.0,210.0,-1.0,289397,1.0,0.0
18.0,true,-1,234.0,214.0,-1.0,216006,1.0,0.0
18.0,true,-1,250.0,224.0,-1.0,374920,1.0,0.0
18.0,true,-1,230.0,210.0,-1.0,272119,1.0,0.0
18.0,true,-1,240.0,220.0,-1.0,259425,1.0,0.0
18.0,true,-1,272.0,224.0,-1.0,291310,1.0,0.0
18.0,true,-1,268.0,232.0,-1.0,269631,1.0,0.0
18.0,true,-1,280.0,234.0,-1.0,199997,1.0,0.0
18.0,true,-1,242.0,214.0,-1.0,271641,1.0,0.0
18.0,true,-1,244.0,216.0,-1.0,270282,1.0,0.0
18.0,true,-1,278.0,230.0,-1.0,249188,1.0,0.0
18.0,true,-1,282.0,220.0,-1.0,354751,1.0,0.0
19.0,true,-1,290.0,224.0,-1.0,252735,1.0,0.0
19.0,true,-1,256.0,216.0,-1.0,261686,1.0,0.0
19.0,true,-1,244.0,220.0,-1.0,245289,1.0,0.0
19.0,true,-1,280.0,232.0,-1.0,288144,1.0,0.0
19.0,true,-1,264.0,228.0,-1.0,230856,1.0,0.0
19.0,true,-1,266.0,216.0,-1.0,388077,1.0,0.0
19.0,true,-1,264.0,214.0,-1.0,298392,1.0,0.0
19.0,true,-1,250.0,218.0,-1.0,310546,1.0,0.0
19.0,true,-1,240.0,212.0,-1.0,336680,1.0,0.0
19.0,true,-1,332.0,256.0,-1.0,395179,1.0,0.0
19.0,true,-1,282.0,224.0,-1.0,343517,1.0,0.0
19.0,true,-1,270.0,240.0,-1.0,220948,1.0,0.0
19.0,true,-1,252.0,208.0,-1.0,346322,1.0,0.0
19.0,true,-1,232.0,218.0,-1.0,256292,1.0,0.0
19.0,true,-1,258.0,216.0,-1.0,345595,1.0,0.0
19.0,true,-1,248.0,212.0,-1.0,270352,1.0,0.0
19.0,true,-1,274.0,214.0,-1.0,302091,1.0,0.0
19.0,true,-1,268.0,228.0,-1.0,230446,1.0,0.0
19.0,true,-1,276.0,226.0,-1.0,327557,1.0,0.0
19.0,true,-1,260.0,216.0,-1.0,271176,1.0,0.0
19.0,true,-1,276.0,236.0,-1.0,399536,1.0,0.0
19.0,true,-1,252.0,222.0,-1.0,280235,1.0,0.0
19.0,true,-1,288.0,220.0,-1.0,279273,1.0,0.0
19.0,true,-1,280.0,234.0,-1.0,356162,1.0,0.0
19.0,true,-1,302.0,238.0,-1.0,320087,1.0,0.0
19.0,true,-1,278.0,222.0,-1.0,333972,1.0,0.0
19.0,true,-1,274.0,228.0,-1.0,292543,1.0,0.0
19.0,true,-1,236.0,208.0,-1.0,396911,1.0,0.0
19.0,true,-1,286.0,228.0,-1.0,308550,1.0,0.0
19.0,true,-1,280.0,238.0,-1.0,272192,1.0,0.0
19.0,true,-1,242.0,218.0,-1.0,297372,1.0,0.0
19.0,true,-1,288.0,250.0,-1.0,294142,1.0,0.0
19.0,true,-1,244.0,216.0,-1.0,278179,1.0,0.0
19.0,true,-1,244.0,206.0,-1.0,340118,1.0,0.0
19.0,true,-1,226.0,210.0,-1.0,200141,1.0,0.0
19.0,true,-1,256.0,226.0,-1.0,310522,1.0,0.0
19.0,true,-1,244.0,218.0,-1.0,311280,1.0,0.0
19.0,true,-1,260.0,218.0,-1.0,299460,1.0,0.0
19.0,true,-1,250.0,218.0,-1.0,350003,1.0,0.0
19.0,true,-1,264.0,226.0,-1.0,371405,1.0,0.0
19.0,true,-1,244.0,216.0,-1.0,230789,1.0,0.0
19.0,true,-1,260.0,214.0,-1.0,333263,1.0,0.0
19.0,true,-1,284.0,222.0,-1.0,301292,1.0,0.0
19.0,true,-1,294.0,230.0,-1.0,215634,1.0,0.0
19.0,true,-1,270.0,236.0,-1.0,329592,1.0,0.0
19.0,true,-1,250.0,220.0,-1.0,294156,1.0,0.0
19.0,true,-1,246.0,220.0,-1.0,314695,1.0,0.0
19.0,true,-1,270.0,220.0,-1.0,194715,1.0,0.0
19.0,true,-1,266.0,222.0,-1.0,230220,1.0,0.0
19.0,true,-1,294.0,240.0,-1.0,355521,1.0,0.0
19.0,true,-1,254.0,218.0,-1.0,326518,1.0,0.0
19.0,true,-1,244.0,218.0,-1.0,370694,1.0,0.0
19.0,true,-1,270.0,228.0,-1.0,273977,1.0,0.0
19.0,true,-1,278.0,232.0,-1.0,275258,1.0,0.0
19.0,true,-1,296.0,234.0,-1.0,319704,1.0,0.0
19.0,true,-1,254.0,226.0,-1.0,321600,1.0,0.0
19.0,true,-1,318.0,238.0,-1.0,315885,1.0,0.0
19.0,true,-1,264.0,224.0,-1.0,247885,1.0,0.0
19.0,true,-1,264.0,218.0,-1.0,320028,1.0,0.0
19.0,true,-1,244.0,220.0,-1.0,301422,1.0,0.0
19.0,true,-1,254.0,234.0,-1.0,265403,1.0,0.0
19.0,true,-1,276.0,234.0,-1.0,197465,1.0,0.0
19.0,true,-1,240.0,214.0,-1.0,202518,1.0,0.0
19.0,true,-1,282.0,238.0,-1.0,298467,1.0,0.0
19.0,true,-1,262.0,224.0,-1.0,296839,1.0,0.0
19.0,true,-1,248.0,224.0,-1.0,276917,1.0,0.0
19.0,true,-1,272.0,222.0,-1.0,364676,1.0,0.0
19.0,true,-1,290.0,238.0,-1.0,257088,1.0,0.0
19.0,true,-1,242.0,208.0,-1.0,276538,1.0,0.0
19.0,true,-1,238.0,210.0,-1.0,276399,1.0,0.0
19.0,true,-1,256.0,206.0,-1.0,291111,1.0,0.0
19.0,true,-1,262.0,226.0,-1.0,245281,1.0,0.0
19.0,true,-1,278.0,230.0,-1.0,276092,1.0,0.0
19.0,true,-1,282.0,232.0,-1.0,275943,1.0,0.0
19.0,true,-1,266.0,236.0,-1.0,274208,1.0,0.0
19.0,true,-1,274.0,226.0,-1.0,224362,1.0,0.0
19.0,true,-1,248.0,222.0,-1.0,318916,1.0,0.0
19.0,true,-1,294.0,250.0,-1.0,243829,1.0,0.0
19.0,true,-1,268.0,228.0,-1.0,321660,1.0,0.0
19.0,true,-1,302.0,238.0,-1.0,214248,1.0,0.0
19.0,true,-1,274.0,234.0,-1.0,307990,1.0,0.0
19.0,true,-1,278.0,226.0,-1.0,344953,1.0,0.0
19.0,true,-1,264.0,236.0,-1.0,261886,1.0,0.0
19.0,true,-1,262.0,226.0,-1.0,270912,1.0,0.0
19.0,true,-1,246.0,218.0,-1.0,298344,1.0,0.0
19.0,true,-1,236.0,212.0,-1.0,245048,1.0,0.0
19.0,true,-1,264.0,222.0,-1.0,198509,1.0,0.0
19.0,true,-1,284.0,232.0,-1.0,287139,1.0,0.0
19.0,true,-1,278.0,216.0,-1.0,306099,1.0,0.0
19.0,true,-1,254.0,218.0,-1.0,267359,1.0,0.0
19.0,true,-1,250.0,216.0,-1.0,261536,1.0,0.0
19.0,true,-1,274.0,242.0,-1.0,244843,1.0,0.0
19.0,true,-1,298.0,238.0,-1.0,372099,1.0,0.0
19.0,true,-1,242.0,210.0,-1.0,310000,1.0,0.0
19.0,true,-1,280.0,228.0,-1.0,271499,1.0,0.0
19.0,true,-1,264.0,218.0,-1.0,277477,1.0,0.0
19.0,true,-1,288.0,230.0,-1.0,280911,1.0,0.0
19.0,true,-1,252.0,218.0,-1.0,393629,1.0,0.0
19.0,true,-1,278.0,238.0,-1.0,236653,1.0,0.0
19.0,true,-1,274.0,226.0,-1.0,283315,1.0,0.0
20.0,true,-1,294.0,242.0,-1.0,289049,1.0,0.0
20.0,true,-1,332.0,222.0,-1.0,381764,1.0,0.0
20.0,true,-1,250.0,228.0,-1.0,204022,1.0,0.0
20.0,true,-1,268.0,220.0,-1.0,375056,1.0,0.0
20.0,true,-1,300.0,226.0,-1.0,385555,1.0,0.0
20.0,true,-1,306.0,230.0,-1.0,382626,1.0,0.0
20.0,true,-1,238.0,218.0,-1.0,220419,1.0,0.0
20.0,true,-1,286.0,226.0,-1.0,351095,1.0,0.0
20.0,true,-1,272.0,234.0,-1.0,358373,1.0,0.0
20.0,true,-1,250.0,214.0,-1.0,356244,1.0,0.0
20.0,true,-1,302.0,242.0,-1.0,365550,1.0,0.0
20.0,true,-1,282.0,238.0,-1.0,422543,1.0,0.0
20.0,true,-1,274.0,224.0,-1.0,266423,1.0,0.0
20.0,true,-1,270.0,230.0,-1.0,388799,1.0,0.0
20.0,true,-1,268.0,216.0,-1.0,433511,1.0,0.0
20.0,true,-1,284.0,240.0,-1.0,243827,1.0,0.0
20.0,true,-1,250.0,222.0,-1.0,256830,1.0,0.0
20.0,true,-1,278.0,218.0,-1.0,283212,1.0,0.0
20.0,true,-1,296.0,234.0,-1.0,298846,1.0,0.0
20.0,true,-1,270.0,220.0,-1.0,428583,1.0,0.0
20.0,true,-1,286.0,220.0,-1.0,279036,1.0,0.0
20.0,true,-1,250.0,218.0,-1.0,275816,1.0,0.0
20.0,true,-1,252.0,220.0,-1.0,349392,1.0,0.0
20.0,true,-1,270.0,226.0,-1.0,315459,1.0,0.0
20.0,true,-1,252.0,226.0,-1.0,303619,1.0,0.0
20.0,true,-1,258.0,230.0,-1.0,323238,1.0,0.0
20.0,true,-1,278.0,230.0,-1.0,337031,1.0,0.0
20.0,true,-1,298.0,224.0,-1.0,241326,1.0,0.0
20.0,true,-1,314.0,230.0,-1.0,412679,1.0,0.0
20.0,true,-1,266.0,226.0,-1.0,366020,1.0,0.0
20.0,true,-1,268.0,214.0,-1.0,418997,1.0,0.0
20.0,true,-1,302.0,228.0,-1.0,269267,1.0,0.0
20.0,true,-1,256.0,230.0,-1.0,207961,1.0,0.0
20.0,true,-1,282.0,242.0,-1.0,341813,1.0,0.0
20.0,true,-1,268.0,218.0,-1.0,260340,1.0,0.0
20.0,true,-1,266.0,224.0,-1.0,344743,1.0,0.0
20.0,true,-1,262.0,230.0,-1.0,373084,1.0,0.0
20.0,true,-1,260.0,224.0,-1.0,312362,1.0,0.0
20.0,true,-1,260.0,222.0,-1.0,477625,1.0,0.0
20.0,true,-1,310.0,232.0,-1.0,359039,1.0,0.0
20.0,true,-1,284.0,238.0,-1.0,285155,1.0,0.0
20.0,true,-1,262.0,222.0,-1.0,215228,1.0,0.0
20.0,true,-1,262.0,228.0,-1.0,267706,1.0,0.0
20.0,true,-1,288.0,250.0,-1.0,372853,1.0,0.0
20.0,true,-1,254.0,222.0,-1.0,254885,1.0,0.0
20.0,true,-1,284.0,238.0,-1.0,318470,1.0,0.0
20.0,true,-1,262.0,236.0,-1.0,319015,1.0,0.0
20.0,true,-1,266.0,220.0,-1.0,228470,1.0,0.0
20.0,true,-1,258.0,216.0,-1.0,312846,1.0,0.0
20.0,true,-1,260.0,218.0,-1.0,340545,1.0,0.0
20.0,true,-1,280.0,230.0,-1.0,306988,1.0,0.0
20.0,true,-1,286.0,228.0,-1.0,333505,1.0,0.0
20.0,true,-1,252.0,226.0,-1.0,245859,1.0,0.0
20.0,true,-1,280.0,234.0,-1.0,301048,1.0,0.0
20.0,true,-1,300.0,226.0,-1.0,386737,1.0,0.0
20.0,true,-1,252.0,218.0,-1.0,309560,1.0,0.0
20.0,true,-1,316.0,244.0,-1.0,296881,1.0,0.0
20.0,true,-1,248.0,214.0,-1.0,252955,1.0,0.0
20.0,true,-1,258.0,224.0,-1.0,267724,1.0,0.0
20.0,true,-1,266.0,232.0,-1.0,287920,1.0,0.0
20.0,true,-1,270.0,228.0,-1.0,330533,1.0,0.0
20.0,true,-1,268.0,232.0,-1.0,295640,1.0,0.0
20.0,true,-1,262.0,228.0,-1.0,332663,1.0,0.0
20.0,true,-1,292.0,232.0,-1.0,233425,1.0,0.0
20.0,true,-1,272.0,220.0,-1.0,276470,1.0,0.0
20.0,true,-1,254.0,214.0,-1.0,281793,1.0,0.0
20.0,true,-1,322.0,234.0,-1.0,493750,1.0,0.0
20.0,true,-1,260.0,220.0,-1.0,258990,1.0,0.0
20.0,true,-1,344.0,268.0,-1.0,327326,1.0,0.0
20.0,true,-1,262.0,226.0,-1.0,277162,1.0,0.0
20.0,true,-1,308.0,224.0,-1.0,368738,1.0,0.0
20.0,true,-1,272.0,232.0,-1.0,374824,1.0,0.0
20.0,true,-1,250.0,212.0,-1.0,309367,1.0,0.0
20.0,true,-1,248.0,226.0,-1.0,231155,1.0,0.0
20.0,true,-1,268.0,234.0,-1.0,314866,1.0,0.0
20.0,true,-1,248.0,218.0,-1.0,348439,1.0,0.0
20.0,true,-1,298.0,232.0,-1.0,308282,1.0,0.0
20.0,true,-1,284.0,232.0,-1.0,285448,1.0,0.0
20.0,true,-1,244.0,218.0,-1.0,221803,1.0,0.0
20.0,true,-1,232.0,218.0,-1.0,351682,1.0,0.0
20.0,true,-1,258.0,214.0,-1.0,279067,1.0,0.0
20.0,true,-1,258.0,220.0,-1.0,246051,1.0,0.0
20.0,true,-1,266.0,234.0,-1.0,249636,1.0,0.0
20.0,true,-1,256.0,224.0,-1.0,258817,1.0,0.0
20.0,true,-1,246.0,220.0,-1.0,279183,1.0,0.0
20.0,true,-1,274.0,220.0,-1.0,365042,1.0,0.0
20.0,true,-1,340.0,238.0,-1.0,455896,1.0,0.0
20.0,true,-1,242.0,216.0,-1.0,308200,1.0,0.0
20.0,true,-1,244.0,224.0,-1.0,312603,1.0,0.0
20.0,true,-1,284.0,214.0,-1.0,379081,1.0,0.0
20.0,true,-1,250.0,216.0,-1.0,386140,1.0,0.0
20.0,true,-1,276.0,216.0,-1.0,412589,1.0,0.0
20.0,true,-1,276.0,228.0,-1.0,267457,1.0,0.0
20.0,true,-1,256.0,216.0,-1.0,292457,1.0,0.0
20.0,true,-1,280.0,236.0,-1.0,243679,1.0,0.0
20.0,true,-1,290.0,222.0,-1.0,352534,1.0,0.0
20.0,true,-1,282.0,218.0,-1.0,343289,1.0,0.0
20.0,true,-1,292.0,230.0,-1.0,361913,1.0,0.0
20.0,true,-1,276.0,230.0,-1.0,305577,1.0,0.0
20.0,true,-1,262.0,220.0,-1.0,351764,1.0,0.0
21.0,true,-1,300.0,244.0,-1.0,377699,1.0,0.0
21.0,true,-1,332.0,262.0,-1.0,520483,1.0,0.0
21.0,true,-1,280.0,236.0,-1.0,360796,1.0,0.0
